symbol,timestamp,open,high,low,close,volume,trade_count,vwap
JPM,2024-05-13 13:00:00+00:00,199.25,199.85,198.8,199.64,911040.0,15743.0,199.301769
JPM,2024-05-13 14:00:00+00:00,199.62,199.78,198.0501,198.335,969703.0,21137.0,198.881922
JPM,2024-05-13 15:00:00+00:00,198.35,199.1,198.04,199.01,843843.0,11506.0,198.694501
JPM,2024-05-13 16:00:00+00:00,199.0,199.29,198.905,199.04,532486.0,9841.0,199.064554
JPM,2024-05-13 17:00:00+00:00,199.03,199.03,198.63,198.77,392785.0,8771.0,198.767421
JPM,2024-05-13 18:00:00+00:00,198.77,199.09,198.62,198.96,466776.0,9668.0,198.848693
JPM,2024-05-13 19:00:00+00:00,198.97,199.28,198.46,198.68,1139233.0,20783.0,198.799395
JPM,2024-05-13 20:00:00+00:00,198.64,198.73,198.64,198.73,1481067.0,103.0,198.729992
JPM,2024-05-13 21:00:00+00:00,198.73,198.73,198.72,198.72,13756.0,2.0,198.729927
JPM,2024-05-13 22:00:00+00:00,198.72,198.73,198.72,198.73,1541.0,4.0,198.726803
JPM,2024-05-14 11:00:00+00:00,198.95,198.95,198.95,198.95,1038.0,24.0,198.95
JPM,2024-05-14 12:00:00+00:00,198.65,199.38,198.65,199.25,4585.0,76.0,198.840428
JPM,2024-05-14 13:00:00+00:00,198.67,199.45,198.16,198.92,803268.0,14988.0,198.785308
JPM,2024-05-14 14:00:00+00:00,198.925,199.72,198.905,199.675,913661.0,19941.0,199.366634
JPM,2024-05-14 15:00:00+00:00,199.71,200.665,199.68,200.44,1413430.0,20351.0,200.299321
JPM,2024-05-14 16:00:00+00:00,200.44,200.56,200.15,200.28,770583.0,11935.0,200.359389
JPM,2024-05-14 17:00:00+00:00,200.29,200.3,199.97,200.16,580454.0,11591.0,200.093572
JPM,2024-05-14 18:00:00+00:00,200.155,201.1508,200.13,200.8397,908313.0,14734.0,200.576205
JPM,2024-05-14 19:00:00+00:00,200.83,201.58,200.72,201.49,1737217.0,30400.0,201.141575
JPM,2024-05-14 20:00:00+00:00,201.51,201.51,201.44,201.5097,1387761.0,127.0,201.509876
JPM,2024-05-14 21:00:00+00:00,201.51,201.6163,201.44,201.51,2902.0,17.0,201.531292
JPM,2024-05-14 22:00:00+00:00,201.51,201.82,201.51,201.8195,2183.0,12.0,201.721489
JPM,2024-05-14 23:00:00+00:00,201.82,201.82,201.53,201.53,1863.0,18.0,201.620993
JPM,2024-05-15 10:00:00+00:00,201.97,201.97,201.97,201.97,400.0,19.0,201.97
JPM,2024-05-15 11:00:00+00:00,201.3,201.6,201.3,201.55,1503.0,14.0,201.546546
JPM,2024-05-15 12:00:00+00:00,201.3,203.0,201.2,202.13,14284.0,361.0,201.938812
JPM,2024-05-15 13:00:00+00:00,202.35,202.69,201.34,201.425,934337.0,18381.0,201.808636
JPM,2024-05-15 14:00:00+00:00,201.45,201.62,200.79,201.0,1375804.0,23152.0,201.087187
JPM,2024-05-15 15:00:00+00:00,201.005,201.17,200.4,200.58,748740.0,15500.0,200.879846
JPM,2024-05-15 16:00:00+00:00,200.6037,200.73,200.17,200.705,740188.0,12895.0,200.402482
JPM,2024-05-15 17:00:00+00:00,200.71,200.741,199.77,200.15,586852.0,12334.0,200.289123
JPM,2024-05-15 18:00:00+00:00,200.1422,200.42,200.1,200.35,593199.0,12963.0,200.26101
JPM,2024-05-15 19:00:00+00:00,200.35,202.37,200.2134,202.17,1591372.0,30946.0,201.364412
JPM,2024-05-15 20:00:00+00:00,202.11,202.11,201.25,202.11,1431035.0,98.0,202.109784
JPM,2024-05-15 21:00:00+00:00,201.71,202.11,201.71,202.11,3350.0,13.0,202.050722
JPM,2024-05-15 22:00:00+00:00,202.0,202.11,202.0,202.11,4710.0,36.0,202.096272
JPM,2024-05-15 23:00:00+00:00,202.11,202.11,202.04,202.04,2667.0,7.0,202.053009
JPM,2024-05-16 11:00:00+00:00,202.12,202.23,202.12,202.14,2357.0,32.0,202.135175
JPM,2024-05-16 12:00:00+00:00,202.22,202.51,201.97,201.97,2061.0,45.0,202.076136
JPM,2024-05-16 13:00:00+00:00,202.0,202.87,201.9,202.3053,698875.0,15755.0,202.429707
JPM,2024-05-16 14:00:00+00:00,202.335,203.49,202.15,203.455,912239.0,20178.0,202.873423
JPM,2024-05-16 15:00:00+00:00,203.47,204.3,203.37,204.17,920420.0,17007.0,203.830234
JPM,2024-05-16 16:00:00+00:00,204.165,204.48,203.96,204.14,958599.0,14659.0,204.220068
JPM,2024-05-16 17:00:00+00:00,204.135,204.14,202.48,202.645,854949.0,14988.0,203.275024
JPM,2024-05-16 18:00:00+00:00,202.645,203.17,201.9901,203.05,1152990.0,16462.0,202.552664
JPM,2024-05-16 19:00:00+00:00,203.06,203.3899,202.46,202.51,1370778.0,23645.0,202.949877
JPM,2024-05-16 20:00:00+00:00,202.49,202.495,202.3901,202.4,1473099.0,92.0,202.469988
JPM,2024-05-16 21:00:00+00:00,202.39,202.47,202.25,202.25,23301.0,11.0,202.462992
JPM,2024-05-16 22:00:00+00:00,202.45,202.47,202.45,202.47,3516.0,23.0,202.464133
JPM,2024-05-16 23:00:00+00:00,202.35,202.48,202.35,202.48,982.0,14.0,202.44963
JPM,2024-05-17 12:00:00+00:00,202.7,202.91,202.21,202.47,3636.0,72.0,202.654891
JPM,2024-05-17 13:00:00+00:00,202.5,204.04,202.41,203.54,990084.0,15448.0,203.679374
JPM,2024-05-17 14:00:00+00:00,203.54,204.28,203.52,204.01,1239962.0,21631.0,203.994234
JPM,2024-05-17 15:00:00+00:00,204.015,204.58,203.72,204.48,1175541.0,14302.0,204.180551
JPM,2024-05-17 16:00:00+00:00,204.49,204.76,204.35,204.56,650425.0,12568.0,204.549172
JPM,2024-05-17 17:00:00+00:00,204.5502,204.795,204.43,204.495,624897.0,12800.0,204.561873
JPM,2024-05-17 18:00:00+00:00,204.485,204.63,203.97,204.62,1155352.0,14869.0,204.321639
JPM,2024-05-17 19:00:00+00:00,204.62,205.05,204.505,204.86,1810649.0,30444.0,204.830917
JPM,2024-05-17 20:00:00+00:00,204.87,204.95,204.7,204.93,1531832.0,166.0,204.790246
JPM,2024-05-17 21:00:00+00:00,204.8,204.85,204.79,204.85,2704.0,15.0,204.824439
JPM,2024-05-17 23:00:00+00:00,204.86,204.86,204.85,204.85,732.0,11.0,204.857124
JPM,2024-05-20 08:00:00+00:00,207.0,207.5,206.5,207.3,3065.0,61.0,207.106808
JPM,2024-05-20 09:00:00+00:00,207.3,207.3,207.3,207.3,139.0,1.0,207.3
JPM,2024-05-20 10:00:00+00:00,207.19,207.19,206.0,206.27,4007.0,57.0,206.329229
JPM,2024-05-20 11:00:00+00:00,206.46,207.01,206.2,206.55,11596.0,273.0,206.524613
JPM,2024-05-20 12:00:00+00:00,206.84,207.21,205.45,205.55,15823.0,345.0,206.403821
JPM,2024-05-20 13:00:00+00:00,205.55,205.88,203.16,203.45,1454016.0,25681.0,204.472726
JPM,2024-05-20 14:00:00+00:00,203.43,204.02,202.9088,203.955,1281043.0,27088.0,203.490336
JPM,2024-05-20 15:00:00+00:00,203.975,204.292,200.73,201.72,1931849.0,30070.0,202.544724
JPM,2024-05-20 16:00:00+00:00,201.73,202.36,200.09,200.31,1692462.0,25680.0,201.237515
JPM,2024-05-20 17:00:00+00:00,200.315,200.36,198.33,198.69,1516732.0,26197.0,199.233149
JPM,2024-05-20 18:00:00+00:00,198.69,198.7163,196.36,196.405,2367378.0,33436.0,197.306595
JPM,2024-05-20 19:00:00+00:00,196.4034,197.06,195.4,195.69,4371143.0,54913.0,196.162209
JPM,2024-05-20 20:00:00+00:00,195.59,197.23,195.5,196.273,2554419.0,1241.0,195.596833
JPM,2024-05-20 21:00:00+00:00,196.45,196.55,196.0,196.55,134396.0,450.0,196.32535
JPM,2024-05-20 22:00:00+00:00,196.53,196.53,196.35,196.5,5705.0,144.0,196.47037
JPM,2024-05-20 23:00:00+00:00,196.5,196.5,196.27,196.49,14480.0,291.0,196.370102
JPM,2024-05-21 08:00:00+00:00,196.71,196.71,196.45,196.45,959.0,35.0,196.592809
JPM,2024-05-21 09:00:00+00:00,196.45,196.45,196.45,196.45,238.0,9.0,196.45
JPM,2024-05-21 10:00:00+00:00,196.44,196.44,196.44,196.44,526.0,17.0,196.44
JPM,2024-05-21 11:00:00+00:00,196.5,196.88,196.5,196.68,4446.0,105.0,196.673661
JPM,2024-05-21 12:00:00+00:00,196.56,197.0,196.0,196.2,44988.0,1066.0,196.513844
JPM,2024-05-21 13:00:00+00:00,196.2,199.3299,195.93,199.0,2574424.0,36831.0,198.11773
JPM,2024-05-21 14:00:00+00:00,199.0543,199.26,198.3201,198.525,2001443.0,38030.0,198.694125
JPM,2024-05-21 15:00:00+00:00,198.525,198.565,197.73,197.885,1012120.0,20739.0,198.195718
JPM,2024-05-21 16:00:00+00:00,197.9,197.9808,197.43,197.9,775214.0,15378.0,197.713228
JPM,2024-05-21 17:00:00+00:00,197.93,198.45,197.63,198.36,1323228.0,17062.0,197.960602
JPM,2024-05-21 18:00:00+00:00,198.34,198.78,198.1,198.67,888877.0,16315.0,198.45478
JPM,2024-05-21 19:00:00+00:00,198.6692,199.9,198.6303,199.57,2514169.0,38260.0,199.496714
JPM,2024-05-21 20:00:00+00:00,199.61,199.65,198.972,199.54,2303666.0,255.0,199.426735
JPM,2024-05-21 21:00:00+00:00,199.42,199.52,199.26,199.52,655378.0,24.0,199.393562
JPM,2024-05-21 22:00:00+00:00,199.46,199.51,199.42,199.51,859.0,16.0,199.479544
JPM,2024-05-21 23:00:00+00:00,199.52,199.64,199.51,199.51,2342.0,23.0,199.527401
JPM,2024-05-22 10:00:00+00:00,199.39,199.39,199.39,199.39,250.0,18.0,199.39
JPM,2024-05-22 11:00:00+00:00,199.4,199.4,199.4,199.4,307.0,6.0,199.4
JPM,2024-05-22 12:00:00+00:00,199.2701,199.3,199.27,199.29,1494.0,89.0,199.282033
JPM,2024-05-22 13:00:00+00:00,199.2,199.72,198.57,199.61,716940.0,15143.0,199.160887
JPM,2024-05-22 14:00:00+00:00,199.61,200.935,199.52,199.8,1390785.0,22932.0,200.156466
JPM,2024-05-22 15:00:00+00:00,199.8,199.84,198.53,199.02,1029787.0,17567.0,199.008758
JPM,2024-05-22 16:00:00+00:00,199.05,199.85,199.03,199.41,551757.0,10781.0,199.352481
JPM,2024-05-22 17:00:00+00:00,199.43,199.79,199.12,199.55,1017653.0,14543.0,199.466734
JPM,2024-05-22 18:00:00+00:00,199.55,199.555,197.95,198.34,1031410.0,18797.0,198.65375
JPM,2024-05-22 19:00:00+00:00,198.34,198.77,197.69,198.34,2000643.0,32865.0,198.295773
JPM,2024-05-22 20:00:00+00:00,198.31,198.702,198.03,198.27,1520897.0,147.0,198.309842
JPM,2024-05-22 21:00:00+00:00,198.27,198.46,198.27,198.46,1275.0,20.0,198.311304
JPM,2024-05-22 22:00:00+00:00,198.46,198.46,198.26,198.26,818.0,9.0,198.316391
JPM,2024-05-22 23:00:00+00:00,198.46,198.46,198.2,198.21,3579.0,20.0,198.222495
JPM,2024-05-23 12:00:00+00:00,198.5,198.8484,198.1,198.71,10320.0,106.0,198.585728
JPM,2024-05-23 13:00:00+00:00,198.64,198.64,196.81,197.24,883757.0,18388.0,197.367326
JPM,2024-05-23 14:00:00+00:00,197.22,197.74,196.93,197.34,774641.0,17838.0,197.429844
JPM,2024-05-23 15:00:00+00:00,197.36,198.215,197.33,198.18,648396.0,12181.0,197.808567
JPM,2024-05-23 16:00:00+00:00,198.19,198.3,197.48,197.59,524014.0,11042.0,197.868321
JPM,2024-05-23 17:00:00+00:00,197.63,197.79,196.53,196.63,576737.0,12230.0,197.184567
JPM,2024-05-23 18:00:00+00:00,196.635,196.9599,196.07,196.7682,633794.0,13751.0,196.56726
JPM,2024-05-23 19:00:00+00:00,196.76,197.14,196.7,197.03,1163199.0,23076.0,196.933933
JPM,2024-05-23 20:00:00+00:00,197.06,197.06,196.7,196.85,2610890.0,177.0,196.919955
JPM,2024-05-23 21:00:00+00:00,196.92,196.92,196.8,196.8,28730.0,7.0,196.918812
JPM,2024-05-23 22:00:00+00:00,196.801,197.22,196.801,197.22,458.0,9.0,197.068857
JPM,2024-05-23 23:00:00+00:00,196.92,196.92,196.92,196.92,738.0,13.0,196.92
JPM,2024-05-24 12:00:00+00:00,197.0,197.0,197.0,197.0,292.0,28.0,197.0
JPM,2024-05-24 13:00:00+00:00,197.1,198.96,197.1,198.85,708839.0,14291.0,198.393162
JPM,2024-05-24 14:00:00+00:00,198.85,199.7,198.78,199.53,720791.0,18019.0,199.184169
JPM,2024-05-24 15:00:00+00:00,199.54,199.88,199.06,199.41,679698.0,13088.0,199.53739
JPM,2024-05-24 16:00:00+00:00,199.4,200.16,199.4,199.66,551830.0,10575.0,199.857604
JPM,2024-05-24 17:00:00+00:00,199.6521,200.2299,199.65,200.13,441091.0,9388.0,200.003059
JPM,2024-05-24 18:00:00+00:00,200.13,200.38,200.02,200.2,473740.0,10946.0,200.224294
JPM,2024-05-24 19:00:00+00:00,200.2,200.76,199.99,200.71,1138722.0,21287.0,200.425755
JPM,2024-05-24 20:00:00+00:00,200.71,200.73,200.56,200.66,2581626.0,132.0,200.709947
JPM,2024-05-24 21:00:00+00:00,200.65,200.65,200.65,200.65,1420.0,5.0,200.65
JPM,2024-05-24 22:00:00+00:00,200.65,200.65,200.65,200.65,182.0,1.0,200.65
JPM,2024-05-24 23:00:00+00:00,200.67,200.67,200.66,200.66,305.0,4.0,200.666667
JPM,2024-05-28 11:00:00+00:00,200.52,200.52,200.52,200.52,152.0,3.0,200.52
JPM,2024-05-28 12:00:00+00:00,200.51,200.53,200.4,200.4,1804.0,88.0,200.503259
JPM,2024-05-28 13:00:00+00:00,200.37,200.37,198.775,199.0,918683.0,18159.0,199.259366
JPM,2024-05-28 14:00:00+00:00,199.0,199.4,198.66,199.39,881848.0,22663.0,199.00612
JPM,2024-05-28 15:00:00+00:00,199.39,199.9799,199.31,199.95,655608.0,12888.0,199.739787
JPM,2024-05-28 16:00:00+00:00,199.955,200.41,199.915,200.21,503441.0,10819.0,200.184383
JPM,2024-05-28 17:00:00+00:00,200.19,200.19,199.215,199.45,509221.0,11407.0,199.723812
JPM,2024-05-28 18:00:00+00:00,199.43,199.68,198.99,199.4,520067.0,12105.0,199.380215
JPM,2024-05-28 19:00:00+00:00,199.395,199.72,199.225,199.57,1261781.0,24458.0,199.484871
JPM,2024-05-28 20:00:00+00:00,199.5,199.7,199.2,199.29,1552726.0,138.0,199.498758
JPM,2024-05-28 21:00:00+00:00,199.46,199.46,199.36,199.4,1550.0,9.0,199.4
JPM,2024-05-28 22:00:00+00:00,199.4,199.4,199.4,199.4,1000.0,3.0,199.4
JPM,2024-05-29 11:00:00+00:00,198.2,198.2,198.0,198.01,1969.0,36.0,198.051508
JPM,2024-05-29 12:00:00+00:00,198.38,198.38,197.5,197.62,3799.0,153.0,197.82279
JPM,2024-05-29 13:00:00+00:00,197.62,198.26,196.89,198.16,801753.0,16444.0,197.727537
JPM,2024-05-29 14:00:00+00:00,198.16,198.88,197.99,198.26,764532.0,18455.0,198.39559
JPM,2024-05-29 15:00:00+00:00,198.24,198.33,197.27,197.49,557811.0,12453.0,197.785481
JPM,2024-05-29 16:00:00+00:00,197.48,198.09,197.2401,198.03,521182.0,10159.0,197.591463
JPM,2024-05-29 17:00:00+00:00,198.03,198.37,197.855,198.24,415838.0,9937.0,198.143001
JPM,2024-05-29 18:00:00+00:00,198.25,198.5899,198.13,198.395,414416.0,10350.0,198.353879
JPM,2024-05-29 19:00:00+00:00,198.41,198.99,197.92,198.13,1011271.0,21803.0,198.451019
JPM,2024-05-29 20:00:00+00:00,198.11,198.68,198.11,198.3,1342451.0,86.0,198.110124
JPM,2024-05-29 21:00:00+00:00,198.11,198.11,197.88,198.0,22257.0,9.0,198.082203
JPM,2024-05-29 22:00:00+00:00,198.1,198.35,197.88,198.35,2295.0,22.0,198.12741
JPM,2024-05-29 23:00:00+00:00,198.18,198.35,198.18,198.35,2117.0,20.0,198.263243
JPM,2024-05-30 11:00:00+00:00,197.92,198.11,197.9,197.9,1109.0,37.0,198.003339
JPM,2024-05-30 12:00:00+00:00,197.75,198.52,197.75,198.52,1499.0,56.0,198.075428
JPM,2024-05-30 13:00:00+00:00,198.55,199.5526,198.4,199.25,682788.0,13752.0,198.910138
JPM,2024-05-30 14:00:00+00:00,199.28,199.814,199.05,199.24,814416.0,17168.0,199.419803
JPM,2024-05-30 15:00:00+00:00,199.22,199.85,198.64,198.73,832903.0,14236.0,199.310763
JPM,2024-05-30 16:00:00+00:00,198.75,199.18,198.43,199.17,535423.0,9935.0,198.783291
JPM,2024-05-30 17:00:00+00:00,199.19,199.835,199.18,199.77,503364.0,9886.0,199.504355
JPM,2024-05-30 18:00:00+00:00,199.77,199.79,199.32,199.62,553891.0,12715.0,199.542307
JPM,2024-05-30 19:00:00+00:00,199.6,199.79,198.7425,199.33,1383247.0,25200.0,199.289522
JPM,2024-05-30 20:00:00+00:00,199.3,199.35,199.18,199.27,1281789.0,85.0,199.329914
JPM,2024-05-30 21:00:00+00:00,199.33,199.33,199.2026,199.2026,24147.0,12.0,199.328711
JPM,2024-05-30 23:00:00+00:00,199.19,199.19,199.19,199.19,300.0,3.0,199.19
JPM,2024-05-31 10:00:00+00:00,200.0,200.0,200.0,200.0,1260.0,55.0,200.0
JPM,2024-05-31 12:00:00+00:00,199.28,199.75,199.28,199.75,779.0,35.0,199.500897
JPM,2024-05-31 13:00:00+00:00,200.2936,200.2936,199.19,199.58,670890.0,13461.0,199.661713
JPM,2024-05-31 14:00:00+00:00,199.58,199.7599,198.35,199.3,1040080.0,21191.0,199.012754
JPM,2024-05-31 15:00:00+00:00,199.33,199.98,199.03,199.68,627033.0,12112.0,199.482671
JPM,2024-05-31 16:00:00+00:00,199.68,199.69,199.03,199.52,447240.0,9687.0,199.296409
JPM,2024-05-31 17:00:00+00:00,199.565,200.52,199.52,200.51,685285.0,10783.0,199.950383
JPM,2024-05-31 18:00:00+00:00,200.5,201.7,200.46,201.34,1044161.0,17864.0,201.236614
JPM,2024-05-31 19:00:00+00:00,201.35,203.3,201.115,203.0,2430665.0,37467.0,202.267389
JPM,2024-05-31 20:00:00+00:00,202.95,203.06,202.28,202.63,7177792.0,321.0,202.63016
JPM,2024-05-31 21:00:00+00:00,202.63,202.68,202.5,202.629,10946.0,28.0,202.581456
JPM,2024-05-31 22:00:00+00:00,202.64,202.64,202.63,202.63,600.0,2.0,202.633333
JPM,2024-05-31 23:00:00+00:00,202.89,202.89,202.7,202.7,588.0,18.0,202.808492
JPM,2024-06-03 08:00:00+00:00,202.0,202.0,202.0,202.0,141.0,9.0,202.0
JPM,2024-06-03 09:00:00+00:00,202.79,203.3,202.79,203.3,716.0,15.0,202.922005
JPM,2024-06-03 11:00:00+00:00,202.92,202.92,202.92,202.92,240.0,6.0,202.92
JPM,2024-06-03 12:00:00+00:00,202.63,203.42,202.25,202.547,11985.0,242.0,203.053813
JPM,2024-06-03 13:00:00+00:00,202.3,202.42,201.22,201.505,801620.0,17677.0,201.833738
JPM,2024-06-03 14:00:00+00:00,201.56,202.18,201.08,201.52,632007.0,21408.0,201.488364
JPM,2024-06-03 15:00:00+00:00,201.49,201.56,199.61,199.99,789210.0,17077.0,200.445217
JPM,2024-06-03 16:00:00+00:00,200.08,200.31,199.19,199.62,515587.0,12512.0,199.564561
JPM,2024-06-03 17:00:00+00:00,199.63,200.46,199.35,200.22,497801.0,10812.0,200.018848
JPM,2024-06-03 18:00:00+00:00,200.23,200.91,200.11,200.84,542043.0,11764.0,200.534824
JPM,2024-06-03 19:00:00+00:00,200.87,201.8,200.87,201.8,1058370.0,21305.0,201.356896
JPM,2024-06-03 20:00:00+00:00,201.8,201.8599,201.77,201.82,1457676.0,147.0,201.819945
JPM,2024-06-03 21:00:00+00:00,201.66,201.7,201.0034,201.0034,2100.0,4.0,201.366381
JPM,2024-06-03 23:00:00+00:00,201.73,201.82,201.0,201.82,2266.0,7.0,201.765318
JPM,2024-06-04 10:00:00+00:00,200.59,200.59,200.25,200.25,1247.0,26.0,200.312047
JPM,2024-06-04 11:00:00+00:00,200.45,200.45,200.45,200.45,482.0,12.0,200.45
JPM,2024-06-04 12:00:00+00:00,200.38,200.8,200.11,200.8,6933.0,116.0,200.492571
JPM,2024-06-04 13:00:00+00:00,200.25,201.98,199.93,201.56,657858.0,13831.0,201.13938
JPM,2024-06-04 14:00:00+00:00,201.5975,201.93,199.42,199.5276,783044.0,19170.0,200.777916
JPM,2024-06-04 15:00:00+00:00,199.53,199.5699,198.6399,198.695,984501.0,16220.0,199.036916
JPM,2024-06-04 16:00:00+00:00,198.7,199.06,198.28,198.9199,679114.0,12850.0,198.701442
JPM,2024-06-04 17:00:00+00:00,198.91,199.36,198.7,199.22,468479.0,10472.0,199.104814
JPM,2024-06-04 18:00:00+00:00,199.21,199.56,198.93,199.0,652411.0,13620.0,199.207395
JPM,2024-06-04 19:00:00+00:00,198.98,199.29,198.49,199.15,1229481.0,24140.0,199.056751
JPM,2024-06-04 20:00:00+00:00,199.16,199.16,198.92,199.0,1164702.0,134.0,199.1596
JPM,2024-06-04 21:00:00+00:00,199.08,199.16,198.91,198.91,24311.0,13.0,199.158119
JPM,2024-06-04 22:00:00+00:00,199.14,199.15,199.14,199.15,425.0,14.0,199.145215
JPM,2024-06-04 23:00:00+00:00,199.21,199.21,199.2,199.2,768.0,7.0,199.206542
JPM,2024-06-05 11:00:00+00:00,199.2,199.2,199.2,199.2,275.0,5.0,199.2
JPM,2024-06-05 12:00:00+00:00,199.43,199.43,199.19,199.19,450.0,32.0,199.296667
JPM,2024-06-05 13:00:00+00:00,199.5,199.94,198.61,198.685,671973.0,14382.0,199.351594
JPM,2024-06-05 14:00:00+00:00,198.68,198.68,197.77,198.17,1132886.0,21658.0,198.191387
JPM,2024-06-05 15:00:00+00:00,198.18,198.515,197.67,197.69,786228.0,12151.0,198.006055
JPM,2024-06-05 16:00:00+00:00,197.69,197.71,197.09,197.26,934665.0,15656.0,197.359915
JPM,2024-06-05 17:00:00+00:00,197.25,197.715,197.2,197.6,726278.0,11814.0,197.500498
JPM,2024-06-05 18:00:00+00:00,197.61,197.9198,197.48,197.72,839628.0,14052.0,197.669265
JPM,2024-06-05 19:00:00+00:00,197.72,197.9,196.92,197.26,1848610.0,27755.0,197.349889
JPM,2024-06-05 20:00:00+00:00,197.26,197.45,197.2598,197.45,1149798.0,134.0,197.260259
JPM,2024-06-05 21:00:00+00:00,197.4288,197.4288,197.26,197.3,21610.0,16.0,197.262439
JPM,2024-06-05 22:00:00+00:00,197.29,197.29,197.2,197.2,617.0,13.0,197.2225
JPM,2024-06-06 12:00:00+00:00,197.47,197.47,197.15,197.15,1311.0,56.0,197.314466
JPM,2024-06-06 13:00:00+00:00,197.25,197.88,196.9,197.7,704518.0,14465.0,197.47314
JPM,2024-06-06 14:00:00+00:00,197.705,198.02,197.09,197.095,841516.0,17200.0,197.615481
JPM,2024-06-06 15:00:00+00:00,197.09,197.1999,196.535,196.55,831939.0,12748.0,196.886475
JPM,2024-06-06 16:00:00+00:00,196.55,196.5852,195.33,195.62,1209151.0,15717.0,195.819165
JPM,2024-06-06 17:00:00+00:00,195.625,197.99,195.615,196.63,779681.0,14625.0,196.402644
JPM,2024-06-06 18:00:00+00:00,196.61,197.2,196.23,197.11,706810.0,13589.0,196.743517
JPM,2024-06-06 19:00:00+00:00,197.1,197.44,196.72,196.95,1140872.0,19893.0,197.077264
JPM,2024-06-06 20:00:00+00:00,196.93,196.983,196.81,196.91,1249299.0,109.0,196.910008
JPM,2024-06-06 21:00:00+00:00,196.95,197.0,196.95,197.0,434.0,5.0,196.976378
JPM,2024-06-06 22:00:00+00:00,197.0,197.0,196.8303,196.8303,250.0,3.0,196.929292
JPM,2024-06-06 23:00:00+00:00,197.3,197.3,197.3,197.3,1000.0,1.0,197.3
JPM,2024-06-07 11:00:00+00:00,197.2,197.21,197.2,197.21,652.0,10.0,197.202128
JPM,2024-06-07 12:00:00+00:00,197.2,197.5,196.1,196.49,11800.0,269.0,196.740139
JPM,2024-06-07 13:00:00+00:00,196.35,199.1,196.2,198.96,885810.0,12224.0,198.218761
JPM,2024-06-07 14:00:00+00:00,198.97,200.33,198.81,200.21,977188.0,16666.0,199.656202
JPM,2024-06-07 15:00:00+00:00,200.21,200.38,199.77,200.28,720058.0,13053.0,200.120576
JPM,2024-06-07 16:00:00+00:00,200.28,200.73,200.1,200.64,544397.0,10505.0,200.426951
JPM,2024-06-07 17:00:00+00:00,200.64,200.92,200.33,200.47,507127.0,10263.0,200.562305
JPM,2024-06-07 18:00:00+00:00,200.46,200.69,199.55,200.58,675689.0,12189.0,200.183942
JPM,2024-06-07 19:00:00+00:00,200.57,200.76,199.82,199.95,1193049.0,21492.0,200.100417
JPM,2024-06-07 20:00:00+00:00,200.0,200.0,199.88,199.95,1261967.0,174.0,199.950011
JPM,2024-06-07 21:00:00+00:00,199.95,199.95,199.88,199.88,76926.0,17.0,199.949239
JPM,2024-06-07 23:00:00+00:00,199.8,199.89,199.75,199.75,742.0,5.0,199.815272
JPM,2024-06-10 08:00:00+00:00,199.75,199.75,199.75,199.75,135.0,3.0,199.75
JPM,2024-06-10 12:00:00+00:00,199.94,199.94,199.38,199.38,2104.0,85.0,199.526857
JPM,2024-06-10 13:00:00+00:00,199.49,200.5733,198.44,200.45,763105.0,18430.0,199.486634
JPM,2024-06-10 14:00:00+00:00,200.465,200.84,199.07,199.07,917367.0,22039.0,200.038597
JPM,2024-06-10 15:00:00+00:00,199.05,199.42,198.5138,199.42,711154.0,11871.0,198.980816
JPM,2024-06-10 16:00:00+00:00,199.44,199.93,199.38,199.495,449252.0,10073.0,199.657128
JPM,2024-06-10 17:00:00+00:00,199.48,199.87,198.88,199.67,383627.0,8318.0,199.404815
JPM,2024-06-10 18:00:00+00:00,199.67,199.8995,199.49,199.72,353408.0,8931.0,199.758679
JPM,2024-06-10 19:00:00+00:00,199.71,199.87,199.23,199.55,1034559.0,21637.0,199.5955
JPM,2024-06-10 20:00:00+00:00,199.61,199.66,199.54,199.54,1429276.0,206.0,199.610128
JPM,2024-06-10 21:00:00+00:00,199.54,199.66,199.54,199.61,7971.0,9.0,199.60854
JPM,2024-06-10 23:00:00+00:00,199.61,199.61,199.61,199.61,100.0,1.0,199.61
JPM,2024-06-11 11:00:00+00:00,198.71,198.72,198.71,198.72,471.0,13.0,198.715633
JPM,2024-06-11 12:00:00+00:00,199.2,199.2,198.9,198.99,886.0,10.0,199.040289
JPM,2024-06-11 13:00:00+00:00,198.958,198.958,193.6,194.705,1574544.0,25841.0,195.195212
JPM,2024-06-11 14:00:00+00:00,194.715,195.2899,193.93,195.15,1224673.0,24818.0,194.579807
JPM,2024-06-11 15:00:00+00:00,195.17,195.58,194.85,195.03,811355.0,15361.0,195.206601
JPM,2024-06-11 16:00:00+00:00,195.03,195.1,194.28,194.54,585801.0,12374.0,194.602698
JPM,2024-06-11 17:00:00+00:00,194.53,194.82,194.09,194.425,634513.0,13103.0,194.388353
JPM,2024-06-11 18:00:00+00:00,194.42,194.88,194.315,194.5174,705249.0,13447.0,194.592991
JPM,2024-06-11 19:00:00+00:00,194.5101,194.95,194.07,194.39,1450759.0,26145.0,194.445803
JPM,2024-06-11 20:00:00+00:00,194.41,194.54,194.36,194.36,2094713.0,212.0,194.360152
JPM,2024-06-11 21:00:00+00:00,194.3615,194.45,194.36,194.4201,137996.0,32.0,194.361052
JPM,2024-06-11 22:00:00+00:00,194.37,194.45,194.37,194.3841,734.0,5.0,194.408314
